5.171975053709613803e+02 4.242419350920795270e-53 -4.177751377322941252e-53 1.266259007916453272e-52
5.161209749599318002e+02 2.238517734752888269e-52 -2.204395599764509738e-52 6.681431069270286646e-52
5.150489167687928784e+02 1.157295677798785803e-51 -1.139654808250951746e-51 3.454246163848523650e-51
5.139813029869618504e+02 5.862258569374940321e-51 -5.772899090495090691e-51 1.749741622924497133e-50
5.129181060339656142e+02 2.909527433647955910e-50 -2.865176975171812966e-50 8.684231842467724786e-50
5.118592985570670066e+02 1.414870820688353315e-49 -1.393303686157718735e-49 4.223045327534425555e-49
5.108048534289186478e+02 6.741367003866784755e-49 -6.638607114435954147e-49 2.012134112216952290e-48
5.097547437452459462e+02 3.147139539116498943e-48 -3.099167115885756734e-48 9.393446194118754012e-48
5.087089428225591519e+02 1.439530512917698654e-47 -1.417587486191097029e-47 4.296648512026494337e-47
5.076674241958929770e+02 6.451528166160774097e-47 -6.353186343110001706e-47 1.925624267543154990e-46
5.066301616165743553e+02 2.832964731137274129e-46 -2.789781331929620284e-46 8.455710794204168541e-46
5.055971290500173154e+02 1.218867747440437944e-45 -1.200288323580859068e-45 3.638023818461734800e-45
5.045683006735445701e+02 5.138174507241839106e-45 -5.059852374069394700e-45 1.533620138855307416e-44
5.035436508742358797e+02 2.122256938624060661e-44 -2.089906988201164035e-44 6.334420865449285856e-44
5.025231542468029602e+02 8.588630551990385142e-44 -8.457712486651009373e-44 2.563497359063177966e-43
5.015067855914891766e+02 3.405545822962164551e-43 -3.353634465514693313e-43 1.016472611143902321e-42
5.004945199119956101e+02 1.323080845972858378e-42 -1.302912882803978905e-42 3.949074574749695502e-42
4.994863324134319100e+02 5.036430944064515315e-42 -4.959659706620896912e-42 1.503252159474992818e-41
4.984821985002914175e+02 1.878435261988778778e-41 -1.849801929947887387e-41 5.606672453925444688e-41
4.974820937744517551e+02 6.864460781990812239e-41 -6.759824551595592114e-41 2.048874611557721761e-40
4.964859940331978123e+02 2.457839227772713875e-40 -2.420373935175570838e-40 7.336052390720998588e-40
4.954938752672700844e+02 8.622582571624250418e-40 -8.491146969428183748e-40 2.573631211267668295e-39
4.945057136589354059e+02 2.963862826895003036e-39 -2.918684124079330068e-39 8.846409777869336140e-39
4.935214855800807641e+02 9.981956776804546421e-39 -9.829799985101637368e-39 2.979371353871073021e-38
4.925411675903303035e+02 3.293897779531197991e-38 -3.243688293593420341e-38 9.831483852655816846e-38
4.915647364351842725e+02 1.064979865889734778e-37 -1.048746183124266844e-37 3.178705914903736610e-37
4.905921690441802525e+02 3.373723795704852958e-37 -3.322297507175843816e-37 1.006974509858554931e-36
4.896234425290760441e+02 1.047163506584277168e-36 -1.031201401823177390e-36 3.125528414991731727e-36
4.886585341820546660e+02 3.184610483622265493e-36 -3.136066883797039510e-36 9.505287851041570495e-36
4.876974214739491913e+02 9.489317755141730792e-36 -9.344670349491788064e-36 2.832330585977524965e-35
4.867400820524899814e+02 2.770451207053892239e-35 -2.728220712625334130e-35 8.269123126733118073e-35
4.857864937405716432e+02 7.925065666783658395e-35 -7.804262440957701633e-35 2.365439377452501842e-34
4.848366345345403943e+02 2.221222583768321561e-34 -2.187364081349204104e-34 6.629809248885847654e-34
4.838904826025017769e+02 6.099835718405640116e-34 -6.006854805133744928e-34 1.820652624194502516e-33
4.829480162826480978e+02 1.641273828256597567e-33 -1.616255590253615849e-33 4.898803246766811326e-33
4.820092140816048527e+02 4.326939244655638505e-33 -4.260982914555493118e-33 1.291486140386677013e-32
4.810740546727974447e+02 1.117679788651481268e-32 -1.100642789599917697e-32 3.336002366902880371e-32
4.801425168948356941e+02 2.828725758513125218e-32 -2.785606967839124306e-32 8.443058484865375289e-32
4.792145797499177888e+02 7.014571401102720663e-32 -6.907646980338348164e-32 2.093678978254378839e-31
4.782902224022528799e+02 1.704308785692295061e-31 -1.678329685182584061e-31 5.086947256567174620e-31
4.773694241765011270e+02 4.057254707986112791e-31 -3.995409194993016951e-31 1.210991861096524253e-30
4.764521645562323329e+02 9.463528855005614397e-31 -9.319274416657952207e-31 2.824633212666918275e-30
4.755384231824022550e+02 2.162772288558784394e-30 -2.129804705821268775e-30 6.455349282938837212e-30
4.746281798518461414e+02 4.842898091135243706e-30 -4.769076737195114101e-30 1.445487291946560291e-29
4.737214145157900589e+02 1.062519020014111888e-29 -1.046322788956954844e-29 3.171360828985178899e-29
4.728181072783784202e+02 2.284046521576861369e-29 -2.249230183126859894e-29 6.817323226280582632e-29
4.719182383952190776e+02 4.810719428762211713e-29 -4.737388094748898052e-29 1.435882695227332260e-28
4.710217882719449563e+02 9.927775892357971255e-29 -9.776442864129416128e-29 2.963199464884535640e-28
4.701287374627912072e+02 2.007385382393635690e-28 -1.976785767720646091e-28 5.991556532507917023e-28
4.692390666691898673e+02 3.976915935271807789e-28 -3.916292994935716332e-28 1.187012486547933146e-27
4.683527567383790142e+02 7.719673517453723009e-28 -7.601994795281504549e-28 2.304134183018895057e-27
4.674697886620289182e+02 1.468210538934553747e-27 -1.445828454671608861e-27 4.382249532540716355e-27
4.665901435748828021e+02 2.735990853491968584e-27 -2.694280156613672305e-27 8.166261863597609474e-27
4.657138027534135745e+02 4.995487487030908264e-27 -4.919324682474572995e-27 1.491029965653638880e-26
4.648407476144948873e+02 8.936718676424357676e-27 -8.800450770901623624e-27 2.667388812375034041e-26
4.639709597140878259e+02 1.566445712341611252e-26 -1.542556065006970376e-26 4.675447489690192879e-26
4.631044207459424911e+02 2.690232249976047411e-26 -2.649192230615893542e-26 8.029656730567988938e-26
4.622411125403127699e+02 4.526906711585049524e-26 -4.457817174372203876e-26 1.351163059754230235e-25
4.613810170626872491e+02 7.463644394125497436e-26 -7.349655286498031563e-26 2.227694407474902873e-25
4.605241164125327487e+02 1.205697599396777245e-25 -1.187263483727375807e-25 3.598658682520930066e-25
4.596703928220528610e+02 1.908378879920927389e-25 -1.879151825115262812e-25 5.695909584957117360e-25
4.588198286549599061e+02 2.959583709056232347e-25 -2.914137178353384071e-25 8.833304596465849225e-25
4.579724064052601307e+02 4.497158081571451337e-25 -4.427815418485995788e-25 1.342213158162889938e-24
4.571281086960528910e+02 6.695604674586975384e-25 -6.591698627088898671e-25 1.998290797626284852e-24
4.562869182783430801e+02 9.767640875535042258e-25 -9.614543831422904683e-25 2.914982558249298736e-24
4.554488180298660609e+02 1.396189006413661300e-24 -1.373966049840305469e-24 4.166344062667628068e-24
4.546137909539262409e+02 1.955525285232063123e-24 -1.923656490986278428e-24 5.834707061450404674e-24
4.537818201782479264e+02 2.683879705705030415e-24 -2.638546975021505678e-24 8.006306386431565773e-24
4.529528889538387944e+02 3.609670652994309012e-24 -3.545350115276698506e-24 1.076469142126531653e-23
4.521269806538664398e+02 4.757900469913889696e-24 -4.666222029692065806e-24 1.418202296951984446e-23
4.513040787725460632e+02 6.147041925850302963e-24 -6.014690457422015550e-24 1.830877430912262295e-23
4.504841669240411193e+02 7.785979598071223333e-24 -7.590893155111894695e-24 2.316285235125434136e-23
4.496672288413760157e+02 9.671672905274947205e-24 -9.376325973656508151e-24 2.871967178420640109e-23
4.488532483753597262e+02 1.178843044593994177e-23 -1.132832061319927557e-23 3.490518150507916058e-23
4.480422094935221935e+02 1.410987592076288064e-23 -1.337445595830479820e-23 4.159420779983056242e-23
4.472340962790613617e+02 1.660481427152121030e-23 -1.540714231840296428e-23 4.861677086144538487e-23
4.464288929298021458e+02 1.924824471538774680e-23 -1.727898241601084460e-23 5.577547184678634408e-23
4.456265837571662018e+02 2.203868893115750723e-23 -1.880090291107396191e-23 6.287828077338897050e-23
4.448271531851532927e+02 2.502277965681862501e-23 -1.974904494433085873e-23 6.979460425796811462e-23
4.440305857493329427e+02 2.832765061593926665e-23 -1.989623116655313088e-23 7.655153239843166418e-23
4.432368660958475175e+02 3.220103120888271888e-23 -1.910449099414185165e-23 8.350655341190729528e-23
4.424459789804257071e+02 3.705801159017782822e-23 -1.754548307571056378e-23 9.166150625606622610e-23
4.416579092674064100e+02 4.353213532548805712e-23 -1.610295957706231286e-23 1.031672302280384212e-22
4.408726419287733620e+02 5.252675467406170927e-23 -1.676412126250950636e-23 1.218176306106329190e-22
4.400901620431997117e+02 6.526048043591494665e-23 -2.233730783860900403e-23 1.528582687104388973e-22
4.393104547951029986e+02 8.329824251090667605e-23 -3.537969144511350119e-23 2.019761764669268651e-22
4.385335054737102496e+02 1.085573061857219167e-22 -5.766918267299194552e-23 2.747837950444358025e-22
4.377592994721324544e+02 1.432761314649755187e-22 -9.064157446415246709e-23 3.771938373941034810e-22
4.369878222864493864e+02 1.899339621552544299e-22 -1.358423591593774286e-22 5.157102834698862648e-22
4.362190595148039165e+02 2.511112901645266751e-22 -1.950047437556133335e-22 6.972273240846666838e-22
4.354529968565055924e+02 3.292865206881061877e-22 -2.698936030502997734e-22 9.284666444265122428e-22
4.346896201111442224e+02 4.265725313005146451e-22 -3.620444091838532535e-22 1.215189471784882544e-21
4.339289151777120424e+02 5.444079843715697785e-22 -4.724515620349186369e-22 1.561267530778058194e-21
4.331708680537358305e+02 6.832309981856359561e-22 -6.012374950757452800e-22 1.967699491447017286e-21
4.324154648344174348e+02 8.421750457768334648e-22 -7.473359794092308840e-22 2.431686070962897908e-21
4.316626917117838502e+02 1.018836048168840789e-21 -9.082296965503456350e-22 2.945901792888027402e-21
4.309125349738455952e+02 1.209162720703343099e-21 -1.079785097295719601e-21 3.498110538702405612e-21
4.301649810037645238e+02 1.407516972527404215e-21 -1.256223434606125856e-21 4.071257379660934285e-21
4.294200162790294826e+02 1.606936401362854694e-21 -1.430254656719106279e-21 4.644127459444816042e-21
4.286776273706411757e+02 1.799607281659533645e-21 -1.593381569999980338e-21 5.192596133319048004e-21
4.279378009423053868e+02 1.977526530433469419e-21 -1.736358291766787394e-21 5.691411352633726233e-21
4.272005237496339305e+02 2.133299354434147676e-21 -1.849764155065737803e-21 6.116362863934033156e-21
4.264657826393546429e+02 2.260991128724497466e-21 -1.924637558640358707e-21 6.446619816089353264e-21
4.257335645485294435e+02 2.356933054294973929e-21 -1.953109503907912238e-21 6.666975612497859720e-21
4.250038565037793319e+02 2.420375653391587070e-21 -1.928988525959259372e-21 6.769739832742433137e-21
4.242766456205191048e+02 2.453894360707892980e-21 -1.848280444398719831e-21 6.756069165814505790e-21
4.235519191021983261e+02 2.463476756922867089e-21 -1.709678333263538689e-21 6.636631847109272868e-21
4.228296642395511640e+02 2.458258012113421345e-21 -1.515126317031483229e-21 6.431642341258325542e-21
4.221098684098531066e+02 2.449914373231710577e-21 -1.270628561392154905e-21 6.170457307855576060e-21
4.213925190761858062e+02 2.451767496555824327e-21 -9.874835505448615585e-22 5.891018543656510212e-21
4.206776037867091418e+02 2.477688732672179227e-21 -6.838913012457921956e-22 5.639268766590150273e-21
4.199651101739410137e+02 2.540917057497392214e-21 -3.859818792861752030e-22 5.467815994280959630e-21
4.192550259540435036e+02 2.652914195098173161e-21 -1.254008066294457757e-22 5.431229196825792097e-21
4.185473389261177886e+02 2.822374905415116266e-21 7.033996877443063634e-23 5.574409842055801896e-21
4.178420369715046263e+02 3.054490876122856281e-21 1.922751629442939717e-22 5.916706589301418590e-21
4.171391080530928548e+02 3.350536308761597643e-21 2.559031092200289444e-22 6.445169508303166718e-21
4.164385402146347701e+02 3.707806345408333764e-21 2.913727079370457712e-22 7.124239982879622510e-21
4.157403215800680982e+02 4.119900632926316451e-21 3.289458962417490648e-22 7.910855369610884589e-21
4.150444403528447310e+02 4.577308190586484861e-21 3.908307855712049706e-22 8.763785595601763999e-21
4.143508848152665678e+02 5.068220429104628764e-21 4.894712790387470163e-22 9.646969579170511265e-21
4.136596433278280642e+02 5.579479820950732177e-21 6.285611428546848969e-22 1.053039849904677871e-20
4.129707043285644659e+02 6.097564196486000188e-21 8.046005174767555828e-22 1.139052787549524479e-20
4.122840563324077152e+02 6.609511222385109884e-21 1.008435055895682755e-21 1.221058738887453701e-20
4.115996879305479297e+02 7.103702943663669078e-21 1.226866214960986609e-21 1.298053967236635155e-20
4.109175877898016438e+02 7.570453519189316252e-21 1.444508280944102085e-21 1.369639875743452967e-20
4.102377446519861905e+02 8.002370671465549625e-21 1.645921487642075353e-21 1.435881985528902314e-20
4.095601473333003355e+02 8.394488877641992813e-21 1.817828341139952955e-21 1.497114941414403418e-20
4.088847847237108795e+02 8.744196444808305000e-21 1.951036734739281727e-21 1.553735615487732677e-20
4.082116457863457413e+02 9.050996953668512545e-21 2.041657998000260467e-21 1.606033590933676613e-20
4.075407195568922702e+02 9.316157103680560395e-21 2.091371327056483978e-21 1.654094288030463531e-20
4.068719951430024366e+02 9.542297929337054695e-21 2.106778515809240161e-21 1.697781734286486923e-20
4.062054617237029106e+02 9.732985554106773946e-21 2.098153423735379628e-21 1.736781768447816977e-20
4.055411085488117919e+02 9.892372052267888140e-21 2.077985832562870402e-21 1.770675827197290738e-20
4.048789249383602851e+02 1.002492715399310526e-20 2.059637810701382038e-21 1.799021649728482698e-20
4.042189002820207975e+02 1.013528751967282629e-20 2.056264373318474574e-21 1.821431066602717651e-20
4.035610240385397560e+02 1.022823203661424715e-20 2.080004464447208306e-21 1.837645960878128599e-20
4.029052857351770172e+02 1.030876947157332871e-20 2.141374005030113403e-21 1.847616493811654401e-20
4.022516749671494836e+02 1.038230048021380226e-20 2.248780021453211168e-21 1.851582093897439336e-20
4.016001813970813714e+02 1.045479271617961616e-20 2.408086039088374034e-21 1.850149939327085829e-20
4.009507947544588546e+02 1.053289041909089127e-20 2.622165371819254212e-21 1.844361546636252832e-20
4.003035048350902798e+02 1.062387396036159974e-20 2.890381026343537140e-21 1.835736689437966234e-20
3.996583015005721791e+02 1.073539534346232588e-20 3.207958016027696463e-21 1.826283267089695380e-20
3.990151746777593758e+02 1.087494530547070129e-20 3.565309450660632543e-21 1.818458116028077005e-20
3.983741143582411155e+02 1.104905546509699638e-20 3.947571784131922565e-21 1.815053914606207020e-20
3.977351105978216879e+02 1.126229940001654151e-20 4.334863547417621756e-21 1.818973525261546126e-20
3.970981535160065619e+02 1.151621974797186116e-20 4.703933142879904671e-21 1.832850635306381765e-20
3.964632332954926710e+02 1.180836150531824724e-20 5.031571873997572080e-21 1.858515113663892090e-20
3.958303401816643259e+02 1.213162104019245704e-20 5.299208778662633355e-21 1.896403330172228072e-20
3.951994644820936173e+02 1.247411461942501853e-20 5.496940828302810378e-21 1.945128841054722668e-20
3.945705965660455377e+02 1.281972340618901997e-20 5.625099404406289375e-21 2.001434740797175058e-20
3.939437268639880472e+02 1.314938539950902755e-20 5.692865881871023343e-21 2.060590491714703177e-20
3.933188458671065746e+02 1.344308860116171295e-20 5.715175114758999893e-21 2.117100208756442601e-20
3.926959441268232354e+02 1.368239136620050636e-20 5.709597779753013760e-21 2.165518495264799896e-20
3.920750122543205975e+02 1.385317792969650534e-20 5.694078873108030734e-21 2.201227698628497995e-20
3.914560409200700519e+02 1.394827290085377355e-20 5.685391947616104502e-21 2.221115385409144109e-20
3.908390208533643886e+02 1.396950767174855935e-20 5.697604613664128930e-21 2.224141072983298977e-20
3.902239428418550915e+02 1.392886568751600528e-20 5.739744921483086207e-21 2.211798645354892436e-20
3.896107977310937258e+02 1.384843280129312449e-20 5.812086591311195624e-21 2.188477901127505337e-20
3.889995764240779295e+02 1.375903200702093653e-20 5.901188993491237062e-21 2.161687502055063750e-20
3.883902698808013270e+02 1.369760677995199990e-20 5.975570931974714786e-21 2.141964262792928501e-20
3.877828691178079907e+02 1.370360524338218646e-20 5.986917714827465138e-21 2.142029277193690778e-20
3.871773652077509951e+02 1.381477764992261523e-20 5.883341398164369801e-21 2.174621390168086216e-20
3.865737492789547787e+02 1.406290484472177158e-20 5.634125166094666647e-21 2.249168452334887801e-20
3.859720125149821115e+02 1.447000628592794450e-20 5.249951794614162866e-21 2.369006077724172463e-20
3.853721461542047564e+02 1.504552526700344165e-20 4.781213794221367871e-21 2.530983673978551392e-20
3.847741414893781666e+02 1.578486179688708665e-20 4.298479563306211559e-21 2.727124403046796173e-20
3.841779898672202762e+02 1.666943832726695563e-20 3.872462280327652059e-21 2.946641437420626071e-20
3.835836826879940418e+02 1.766826840243079870e-20 3.562560955650421249e-21 3.177397584921117916e-20
3.829912114050940204e+02 1.874078739458532883e-20 3.412653793142671411e-21 3.406892099602798626e-20
