2.382150000000000212e+00 1.022006921537010125e-54 -9.662286529055402374e-55 3.010242495979560488e-54
2.387150000000000105e+00 5.733109537417386161e-54 -5.420212513793663008e-54 1.688643158862843649e-53
2.392149999999999999e+00 3.151109458509381239e-53 -2.979130750576992577e-53 9.281349667595755982e-53
2.397149999999999892e+00 1.696967740368317737e-52 -1.604352005106116434e-52 4.998287485842751537e-52
2.402149999999999785e+00 8.954070939011551591e-52 -8.465382884501842567e-52 2.637352476252494575e-51
2.407150000000000123e+00 4.629182711195142620e-51 -4.376534914621648412e-51 1.363490033701193425e-50
2.412150000000000016e+00 2.344903427749975654e-50 -2.216925181662162182e-50 6.906732037162113015e-50
2.417149999999999910e+00 1.163810973459181794e-49 -1.100293437769467333e-49 3.427915384687831112e-49
2.422150000000000247e+00 5.659483282753409460e-49 -5.350604573413552073e-49 1.666957113892037251e-48
2.427150000000000141e+00 2.696546801546711167e-48 -2.549376847308244649e-48 7.942470450401667591e-48
2.432150000000000034e+00 1.258855815646597389e-47 -1.190150999295805844e-47 3.707862630589000623e-47
2.437149999999999928e+00 5.758122051670780031e-47 -5.443859915238408241e-47 1.696010401857996928e-46
2.442149999999999821e+00 2.580611266464299138e-46 -2.439768748257342891e-46 7.600991281185940778e-46
2.447150000000000158e+00 1.133185892454902184e-45 -1.071339787710638963e-45 3.337711572620443331e-45
2.452150000000000052e+00 4.875470989761702614e-45 -4.609381470365043534e-45 1.436032344988844876e-44
2.457149999999999945e+00 2.055269802896703034e-44 -1.943098946946247710e-44 6.053638552739653529e-44
2.462150000000000283e+00 8.489027754496032557e-44 -8.025720451451361898e-44 2.500377596044342602e-43
2.467150000000000176e+00 3.435452220796021034e-43 -3.247954883151846562e-43 1.011885932474388863e-42
2.472150000000000070e+00 1.362218329184783457e-42 -1.287872277021350135e-42 4.012308935390917209e-42
2.477149999999999963e+00 5.292323383890932644e-42 -5.003483231079337809e-42 1.558812999886120246e-41
2.482149999999999856e+00 2.014572377625507899e-41 -1.904622672893840401e-41 5.933767428144855944e-41
2.487150000000000194e+00 7.513741047953373671e-41 -7.103662155366507803e-41 2.213114425127325413e-40
2.492150000000000087e+00 2.745784312795329787e-40 -2.595927113420537270e-40 8.087495739011196436e-40
2.497149999999999981e+00 9.831356911085282890e-40 -9.294789051081147499e-40 2.895750287325171328e-39
2.502150000000000318e+00 3.449033028646641757e-39 -3.260794488636190343e-39 1.015886054592947386e-38
2.507150000000000212e+00 1.185545130756356577e-38 -1.120841405777055322e-38 3.491931667289768214e-38
2.512150000000000105e+00 3.992782710713154530e-38 -3.774867839559155125e-38 1.176043326098546366e-37
2.517149999999999999e+00 1.317559111808006701e-37 -1.245650434354293343e-37 3.880768657970307161e-37
2.522149999999999892e+00 4.259919463536316666e-37 -4.027425018363487484e-37 1.254726394543612082e-36
2.527149999999999785e+00 1.349489518270730272e-36 -1.275838168872554730e-36 3.974817205414015106e-36
2.532150000000000123e+00 4.188654026282674480e-36 -3.960049048607130022e-36 1.233735710117247965e-35
2.537150000000000016e+00 1.273844193423009245e-35 -1.204321353491028338e-35 3.752009740337046828e-35
2.542149999999999910e+00 3.795727101935976899e-35 -3.588566972702104514e-35 1.118002117657405778e-34
2.547150000000000247e+00 1.108180482766423747e-34 -1.047699103083663402e-34 3.264060068616510895e-34
2.552150000000000141e+00 3.170026266466746648e-34 -2.997015132262435380e-34 9.337067665195928249e-34
2.557150000000000034e+00 8.884890333991551226e-34 -8.399977962688712185e-34 2.616975863067181464e-33
2.562149999999999928e+00 2.439934286897547364e-33 -2.306769523303765368e-33 7.186638097098859754e-33
2.567149999999999821e+00 6.565095311070352775e-33 -6.206790839608175409e-33 1.933698146174887959e-32
2.572150000000000158e+00 1.730775697055558256e-32 -1.636314818428628453e-32 5.097866212539745239e-32
2.577150000000000052e+00 4.470719151346202691e-32 -4.226719851004299400e-32 1.316815815369670423e-31
2.582149999999999945e+00 1.131490302114662522e-31 -1.069736737931026178e-31 3.332717342160351002e-31
2.587150000000000283e+00 2.805828555434621948e-31 -2.652694309862711178e-31 8.264351420731955511e-31
2.592150000000000176e+00 6.817235123740358974e-31 -6.445169569150934110e-31 2.007963981663165293e-30
2.597150000000000070e+00 1.622901876107984545e-30 -1.534328447787224848e-30 4.780132200003193588e-30
2.602149999999999963e+00 3.785411516144915466e-30 -3.578814382623886299e-30 1.114963741491371723e-29
2.607149999999999856e+00 8.651089061791966937e-30 -8.178936907560293798e-30 2.548111503114422767e-29
2.612150000000000194e+00 1.937159204072159129e-29 -1.831434493026009898e-29 5.705752901170328437e-29
2.617150000000000087e+00 4.250075968917137947e-29 -4.018118754046291050e-29 1.251827069188056807e-28
2.622149999999999981e+00 9.136185712567611860e-29 -8.637558344979636750e-29 2.690992977011485823e-28
2.627150000000000318e+00 1.924287648362395923e-28 -1.819265430691678031e-28 5.667840727416470101e-28
2.632150000000000212e+00 3.971109959400924283e-28 -3.754377926170012294e-28 1.169659784497185996e-27
2.637150000000000105e+00 8.029540272110636942e-28 -7.591310505904797118e-28 2.365039105012606921e-27
2.642149999999999999e+00 1.590765984395997436e-27 -1.503946442827360590e-27 4.685478411619355462e-27
2.647149999999999892e+00 3.087868223584433497e-27 -2.919341044711665159e-27 9.095077491880532153e-27
2.652149999999999785e+00 5.872838634842069636e-27 -5.552315589346325343e-27 1.729799285903046461e-26
2.657150000000000123e+00 1.094395315005927280e-26 -1.034666291077640415e-26 3.223456921089494830e-26
2.662150000000000016e+00 1.998192063182319467e-26 -1.889136350020629680e-26 5.885520476385268614e-26
2.667149999999999910e+00 3.574679266253876422e-26 -3.379583307305742514e-26 1.052894183981349536e-25
2.672150000000000247e+00 6.265760352999082599e-26 -5.923792743123724887e-26 1.845531344912188894e-25
2.677150000000000141e+00 1.076086856063223294e-25 -1.017357056399654976e-25 3.169530768526101564e-25
2.682150000000000034e+00 1.810746774902588750e-25 -1.711921299262986477e-25 5.333414849068164206e-25
2.687149999999999928e+00 2.985416723706828459e-25 -2.822481059782899640e-25 8.793314507196557018e-25
2.692149999999999821e+00 4.822686701963801421e-25 -4.559477999867285473e-25 1.420485140379488831e-24
2.697150000000000158e+00 7.633258767383744878e-25 -7.216656930267689783e-25 2.248317446503517862e-24
2.702150000000000052e+00 1.183771195537765757e-24 -1.119164286069205793e-24 3.486706677144736939e-24
2.707149999999999945e+00 1.798715174485945184e-24 -1.700546347244801718e-24 5.297976696216692087e-24
2.712150000000000283e+00 2.677897046807139305e-24 -2.531744936025413843e-24 7.887539029639693188e-24
2.717150000000000176e+00 3.906269491394760305e-24 -3.693076246523700367e-24 1.150561522931322098e-23
2.722150000000000070e+00 5.582996749970565773e-24 -5.278292398100395567e-24 1.644428589804152711e-23
2.727149999999999963e+00 7.818247178920421801e-24 -7.391549023895064840e-24 2.302804338173590844e-23
2.732149999999999856e+00 1.072724669376101585e-23 -1.014178321907208599e-23 3.159627660659411769e-23
2.737150000000000194e+00 1.442128605157715396e-23 -1.363421151544161767e-23 4.247678361859592854e-23
2.742150000000000087e+00 1.899575548089413230e-23 -1.795901729381347139e-23 5.595052825560173306e-23
2.747149999999999981e+00 2.451579687775049646e-23 -2.317778544384756596e-23 7.220937919934855887e-23
2.752150000000000318e+00 3.100075989725881304e-23 -2.930880541702268455e-23 9.131032521154030474e-23
2.757150000000000212e+00 3.840922802788222813e-23 -3.631291142374215521e-23 1.131313674795066056e-22
2.762150000000000105e+00 4.662681986757240942e-23 -4.408194263475663468e-23 1.373355823699014594e-22
2.767149999999999999e+00 5.545913835232807315e-23 -5.243206251152456403e-23 1.633503392161807103e-22
2.772149999999999892e+00 6.463202938527698543e-23 -6.110397246943829432e-23 1.903680312399922769e-22
2.777149999999999785e+00 7.380067052908215608e-23 -6.977144138556099018e-23 2.173727824437252788e-22
2.782150000000000123e+00 8.256797262177989606e-23 -7.805857678675207705e-23 2.431945220303118574e-22
2.787150000000000016e+00 9.051146915053800547e-23 -8.556500100972516291e-23 2.665879393108011503e-22
2.792149999999999910e+00 9.721650052185979389e-23 -9.189675783176824698e-23 2.863297588754878465e-22
2.797150000000000247e+00 1.023123336698116547e-22 -9.669959746354749777e-23 3.013242648031708072e-22
2.802150000000000141e+00 1.055071510638210927e-22 -9.969050038079637591e-23 3.107048025084385495e-22
2.807150000000000034e+00 1.066177970116522636e-22 -1.006830735627240494e-22 3.139186675860285767e-22
2.812149999999999928e+00 1.055908734564160379e-22 -9.960285354909078390e-23 3.107846004619228596e-22
2.817149999999999821e+00 1.025131840377800882e-22 -9.648952984704689823e-23 3.015158979226070512e-22
2.822150000000000158e+00 9.761144824221158389e-23 -9.148453438978115448e-23 2.867074308742043340e-22
2.827150000000000052e+00 9.124335425243664120e-23 -8.480427368713730671e-23 2.672909821920105891e-22
2.832149999999999945e+00 8.388404168340027218e-23 -7.670192488619643355e-23 2.444700082529969662e-22
2.837150000000000283e+00 7.611365896997230782e-23 -6.742615293140750738e-23 2.196534708713520995e-22
2.842150000000000176e+00 6.861243226252943139e-23 -5.719993907652957837e-23 1.944248036015884529e-22
2.847150000000000070e+00 6.216950192861100072e-23 -4.628613546812114714e-23 1.706251393253431486e-22
2.852149999999999963e+00 5.771050528625945882e-23 -3.532168995912857007e-23 1.507427005316474877e-22
2.857149999999999856e+00 5.634646589549547295e-23 -2.627599019333544297e-23 1.389689219843263889e-22
2.862149999999999750e+00 5.944302062205209871e-23 -2.375902226283530233e-23 1.426450635069395115e-22
2.867150000000000087e+00 6.870449422233084114e-23 -3.328033346003408487e-23 1.706893219046957671e-22
2.872149999999999981e+00 8.626206946990440958e-23 -5.666070632326434506e-23 2.291848452630731642e-22
2.877150000000000318e+00 1.147497565498104698e-22 -9.369763232718970355e-23 3.231971454268106432e-22
2.882150000000000212e+00 1.573467769505073825e-22 -1.456829855221793043e-22 4.603765394231940223e-22
2.887150000000000105e+00 2.177613998536803374e-22 -2.156985525622719410e-22 6.512213522696326629e-22
2.892149999999999999e+00 3.001305232654511902e-22 -3.079290513551063901e-22 9.081900978860087705e-22
2.897149999999999892e+00 4.088127798660729738e-22 -4.270602981501831018e-22 1.244685857882329144e-21
2.902149999999999785e+00 5.480618266232548751e-22 -5.777477457654196478e-22 1.673871399011929304e-21
2.907150000000000123e+00 7.215812278422122314e-22 -7.640570072582031175e-22 2.207219462942627392e-21
2.912150000000000016e+00 9.319823172121644082e-22 -9.888441686613142061e-22 2.852808803085643023e-21
2.917150000000000354e+00 1.180189527906446370e-21 -1.253098469142482491e-21 3.613477524955375420e-21
2.922150000000000247e+00 1.464860317370669646e-21 -1.555308118170936109e-21 4.485028752912275024e-21
2.927150000000000141e+00 1.781904256197751135e-21 -1.890934995420700651e-21 5.454743507816202922e-21
2.932150000000000034e+00 2.124193037374783224e-21 -2.252094852222092270e-21 6.500480926971658718e-21
2.937149999999999928e+00 2.481545854251013401e-21 -2.627533786600834813e-21 7.590625495102861991e-21
2.942149999999999821e+00 2.841050649144290893e-21 -3.002967574915434342e-21 8.685068873204016128e-21
2.947150000000000158e+00 3.187742157183020045e-21 -3.361809085821983976e-21 9.737293400188024065e-21
2.952150000000000052e+00 3.505607101483011078e-21 -3.686255269659458780e-21 1.069746947262548018e-20
2.957150000000000389e+00 3.778833245720097706e-21 -3.958647294279945483e-21 1.151631378572014089e-20
2.962150000000000283e+00 3.993172180834334423e-21 -4.162965618028729682e-21 1.214930997969739853e-20
2.967150000000000176e+00 4.137255604031106346e-21 -4.286286599180533068e-21 1.256079780724274501e-20
2.972150000000000070e+00 4.203699018040586721e-21 -4.320016857507052579e-21 1.272741489358822602e-20
2.977149999999999963e+00 4.189848489120908423e-21 -4.260739967168944986e-21 1.264043694541076258e-20
2.982149999999999856e+00 4.098073126308495598e-21 -4.110555663366332887e-21 1.230670191598332408e-20
2.987149999999999750e+00 3.935570666212902863e-21 -3.876857757826319185e-21 1.174799909025212566e-20
2.992150000000000087e+00 3.713724367320582047e-21 -3.571572752843672883e-21 1.099902148748483698e-20
2.997149999999999981e+00 3.447113178272224962e-21 -3.209955049150751095e-21 1.010418140569520102e-20
3.002150000000000318e+00 3.152321998310813433e-21 -2.809097633393067514e-21 9.113741630014694005e-21
3.007150000000000212e+00 2.846716852169469059e-21 -2.386367379340272897e-21 8.079801083679210262e-21
3.012150000000000105e+00 2.547338600956096323e-21 -1.958022936763279814e-21 7.052700138675472084e-21
3.017149999999999999e+00 2.270032020034079508e-21 -1.538353404077717679e-21 6.078417444145876318e-21
3.022149999999999892e+00 2.028873317064741876e-21 -1.139848711601275486e-21 5.197595345730759238e-21
3.027149999999999785e+00 1.835900055860170102e-21 -7.752305919855834839e-22 4.447030703705923688e-21
3.032150000000000123e+00 1.701095066387030527e-21 -4.623478460933625136e-22 3.864537978867423567e-21
3.037150000000000016e+00 1.632540308636640961e-21 -2.308330317346684678e-22 3.495913649007950579e-21
3.042150000000000354e+00 1.636643940777988160e-21 -1.197112368179561250e-22 3.392999118373932634e-21
3.047150000000000247e+00 1.718355190622864316e-21 -1.495460367183129047e-22 3.586256417964041160e-21
3.052150000000000141e+00 1.881313210258315692e-21 -2.973288315228463727e-22 4.059955252039477757e-21
3.057150000000000034e+00 2.127919893826168173e-21 -5.181754337265450666e-22 4.774015221378881412e-21
3.062149999999999928e+00 2.459371962010504759e-21 -7.742582551346181253e-22 5.693002179155628019e-21
3.067149999999999821e+00 2.875723007325325980e-21 -1.038826138410232531e-21 6.790272153060883739e-21
3.072150000000000158e+00 3.376061537157512780e-21 -1.290128010225953033e-21 8.042251084540979345e-21
3.077150000000000052e+00 3.958879612470326096e-21 -1.506835137439029173e-21 9.424594362379680612e-21
3.082150000000000389e+00 4.622666813255084537e-21 -1.666723104837653964e-21 1.091205673134782379e-20
3.087150000000000283e+00 5.366700483994671362e-21 -1.748073068142619658e-21 1.248147403613196163e-20
3.092150000000000176e+00 6.191926324735384274e-21 -1.733374350948428496e-21 1.411722700041919629e-20
3.097150000000000070e+00 7.101749386484769440e-21 -1.615064165058632023e-21 1.581856293802817090e-20
3.102149999999999963e+00 8.102503173411463282e-21 -1.402664031562989115e-21 1.760767037838591718e-20
3.107149999999999856e+00 9.203351846151429463e-21 -1.129519369359514820e-21 1.953622306166237224e-20
3.112149999999999750e+00 1.041542050591540778e-20 -8.555186341942097333e-22 2.168635964602502379e-20
3.117150000000000087e+00 1.175004532646859948e-20 -6.610237483678576658e-22 2.416111440130505662e-20
3.122149999999999981e+00 1.321618126824346153e-20 -6.297649593852824979e-22 2.706212749587220556e-20
3.127150000000000318e+00 1.481718023867601738e-20 -8.258025543351774405e-22 3.046016303168720919e-20
3.132150000000000212e+00 1.654732651443116857e-20 -1.275819195382433442e-21 3.437047222424477359e-20
3.137150000000000105e+00 1.838865318942773112e-20 -1.964843624974641804e-21 3.874215000383010705e-20
3.142149999999999999e+00 2.030862899149172279e-20 -2.843973204263541177e-21 4.346123118724698676e-20
3.147149999999999892e+00 2.225927384487495589e-20 -3.843195135554095169e-21 4.836174282530400995e-20
3.152149999999999785e+00 2.417812485666161284e-20 -4.883760348193219466e-21 5.324001006151644213e-20
3.157150000000000123e+00 2.599124288389775368e-20 -5.887958137992867204e-21 5.787044390578837456e-20
3.162150000000000016e+00 2.761815463252312260e-20 -6.786142169258450877e-21 6.202245143430469608e-20
3.167150000000000354e+00 2.897831337102288300e-20 -7.521383926016257557e-21 6.547801066806202355e-20
3.172150000000000247e+00 2.999838747821661212e-20 -8.052076482810590638e-21 6.804885143924382090e-20
3.177150000000000141e+00 3.061950193170177018e-20 -8.352726288121709741e-21 6.959173015152525010e-20
3.182150000000000034e+00 3.080350166318721462e-20 -8.413199232971750930e-21 7.002020255934618620e-20
3.187149999999999928e+00 3.053739376354324445e-20 -8.236797578445228908e-21 6.931158510553171781e-20
3.192149999999999821e+00 2.983534821452198019e-20 -7.837661824795833334e-21 6.750835825383979372e-20
3.197150000000000158e+00 2.873795991548780998e-20 -7.238052432474398613e-21 6.471397226345001857e-20
3.202150000000000052e+00 2.730884571997098024e-20 -6.466035491744600299e-21 6.108372693168656078e-20
3.207150000000000389e+00 2.562900817271025403e-20 -5.553972011568166837e-21 5.681198835698867489e-20
3.212150000000000283e+00 2.378968503201428180e-20 -4.538017073742749728e-21 5.211738713777131634e-20
3.217150000000000176e+00 2.188457658718245132e-20 -3.458605954000995359e-21 4.722775912836589800e-20
3.222150000000000070e+00 2.000237846946614124e-20 -2.361650262831582344e-21 4.236640720176386483e-20
3.227149999999999963e+00 1.822044743889749448e-20 -1.299831736997899625e-21 3.774072661479288858e-20
3.232149999999999856e+00 1.660021523593000429e-20 -3.328004959066692003e-22 3.353323096776667779e-20
