1.698788231420000011e+04 6.599475907731850426e-199 6.599475907731850426e-199 6.599475907731850426e-199
1.702821001419999811e+04 7.948513729924713907e-196 7.948513729924713907e-196 7.948513729924713907e-196
1.706853771419999975e+04 8.993298420239177521e-193 8.993298420239177521e-193 8.993298420239177521e-193
1.710886541419999776e+04 9.558916664346554496e-190 9.558916664346554496e-190 9.558916664346554496e-190
1.714919311419999940e+04 9.544538652178394040e-187 9.544538652178394040e-187 9.544538652178394040e-187
1.718952081420000104e+04 8.952777712279116491e-184 8.952777712279116491e-184 8.952777712279116491e-184
1.722984851419999904e+04 7.888914641118592916e-181 7.888914641118592916e-181 7.888914641118592916e-181
1.727017621419999705e+04 6.530302618941682750e-178 6.530302618941682750e-178 6.530302618941682750e-178
1.731050391420000233e+04 5.078154997248500096e-175 5.078154997248500096e-175 5.078154997248500096e-175
1.735083161420000033e+04 3.709669270102575218e-172 3.709669270102575218e-172 3.709669270102575218e-172
1.739115931419999833e+04 2.545780921042165754e-169 2.545780921042165754e-169 2.545780921042165754e-169
1.743148701419999634e+04 1.641207365016760281e-166 1.641207365016760281e-166 1.641207365016760281e-166
1.747181471419999798e+04 9.939452942298861607e-164 9.939452942298861607e-164 9.939452942298861607e-164
1.751214241419999962e+04 5.654811095721644899e-161 -5.353903800454275614e-161 1.666352599189756620e-160
1.755247011419999762e+04 3.022249510710368571e-158 -2.861994829424249669e-158 8.906493850844986001e-158
1.759279781419999927e+04 1.517396665213717332e-155 -1.436936757271019839e-155 4.471730087698454504e-155
1.763312551420000091e+04 7.156893085792473798e-153 -6.777399066832334313e-153 2.109118523841728191e-152
1.767345321419999891e+04 3.171075108229640623e-150 -3.002928955587585436e-150 9.345079172046866683e-150
1.771378091420000055e+04 1.319912441589895929e-147 -1.249924128067514153e-147 3.889749011247306289e-147
1.775410861419999856e+04 5.161076678138321362e-145 -4.887410758126708163e-145 1.520956411440335160e-144
1.779443631419999656e+04 1.895798150197336675e-142 -1.795273516039541191e-142 5.586869816434214541e-142
1.783476401420000184e+04 6.541848372557450826e-140 -6.194967079156702357e-140 1.927866382427160494e-139
1.787509171419999984e+04 2.120632667711853959e-137 -2.008186190705538404e-137 6.249451526129246084e-137
1.791541941419999785e+04 6.457836059322770189e-135 -6.115409516050289528e-135 1.903108163469582868e-134
1.795574711419999949e+04 1.847418034744333722e-132 -1.749458754606923981e-132 5.444294824095591737e-132
1.799607481420000113e+04 4.964779180943921908e-130 -4.701521929222944012e-130 1.463108029111078863e-129
1.803640251419999913e+04 1.253404617007821401e-127 -1.186942878682299480e-127 3.693752112697941872e-127
1.807673021419999714e+04 2.972618922643828621e-125 -2.814995902672965773e-125 8.760233747960622490e-125
1.811705791419999878e+04 6.622832644926284284e-123 -6.271657163163996944e-123 1.951732245301656686e-122
1.815738561420000042e+04 1.386133049444001066e-120 -1.312633390382242003e-120 4.084899489270244308e-120
1.819771331419999842e+04 2.725352303488074529e-118 -2.580840587812672428e-118 8.031545194788821486e-118
1.823804101420000006e+04 5.033811846394894781e-116 -4.766894139873676535e-116 1.483451783266346666e-115
1.827836871419999807e+04 8.734295898980722681e-114 -8.271160148067734803e-114 2.573975194602918016e-113
1.831869641419999971e+04 1.423689945647643256e-111 -1.348198833407956280e-111 4.195578724703242977e-111
1.835902411420000135e+04 2.180015241948332481e-109 -2.064420005908859059e-109 6.424450489805523549e-109
1.839935181419999935e+04 3.135885789020582670e-107 -2.969605548864733607e-107 9.241377126905898947e-107
1.843967951419999736e+04 4.237576376594974986e-105 -4.012879029502117124e-105 1.248803178269206787e-104
1.848000721419999536e+04 5.379370234465231207e-103 -5.094129305855531897e-103 1.585286977478599431e-102
1.852033491420000064e+04 6.415077791815365643e-101 -6.074918504262115337e-101 1.890507408789284536e-100
1.856066261419999864e+04 7.186691684809219239e-99 -6.805617596122646255e-99 2.117900096574108555e-98
1.860099031419999665e+04 7.563323822020532621e-97 -7.162278826725874187e-97 2.228892647076693839e-96
1.864131801420000193e+04 7.477440591927730751e-95 -7.080949552065729408e-95 2.203583073592119224e-94
1.868164571419999993e+04 6.944641677696780000e-93 -6.576402282624732667e-93 2.046568563801829181e-92
1.872197341419999793e+04 6.059032867982594866e-91 -5.737752850729495366e-91 1.785581858669468510e-90
1.876230111419999957e+04 4.966076087295510637e-89 -4.702750067158189381e-89 1.463490224174921135e-88
1.880262881419999758e+04 3.823666666649594468e-87 -3.620916868224952277e-87 1.126825020152414211e-86
1.884295651419999922e+04 2.765688575327259952e-85 -2.619038030172858908e-85 8.150415180827378812e-85
1.888328421420000086e+04 1.879243778894589367e-83 -1.779596939727122009e-83 5.538084497516300742e-83
1.892361191419999886e+04 1.199553332592783852e-81 -1.135947056840731668e-81 3.535053722026299371e-81
1.896393961420000051e+04 7.193042012877226985e-80 -6.811631198255076371e-80 2.119771522400953034e-79
1.900426731419999851e+04 4.051932734498209710e-78 -3.837079135382149823e-78 1.194094460437856924e-77
1.904459501420000015e+04 2.144215603941246845e-76 -2.030518642522025107e-76 6.318949850404519412e-76
1.908492271419999815e+04 1.065936348866275655e-74 -1.009415109253232693e-74 3.141287806985784003e-74
1.912525041419999616e+04 4.977951797087379426e-73 -4.713996067831501227e-73 1.466989966200626071e-72
1.916557811420000144e+04 2.183869568512380593e-71 -2.068069956934437619e-71 6.435809093959199207e-71
1.920590581419999944e+04 9.000347986252264192e-70 -8.523104832218886411e-70 2.652380080472341608e-69
1.924623351419999744e+04 3.484564442393233785e-68 -3.299795528184570642e-68 1.026892441297103821e-67
1.928656121419999909e+04 1.267343363497022676e-66 -1.200142523600325739e-66 3.734829250594370829e-66
1.932688891420000073e+04 4.330087617325488117e-65 -4.100484864755310362e-65 1.276066009940628660e-64
1.936721661419999873e+04 1.389810755525304273e-63 -1.316116086220349109e-63 4.095737597270957656e-63
1.940754431420000037e+04 4.190552126870929952e-62 -3.968348239063017455e-62 1.234945249280487650e-61
1.944787201419999838e+04 1.186980054009456290e-60 -1.124040475938093204e-60 3.498000583957005645e-60
1.948819971419999638e+04 3.158436790951215651e-59 -2.990960784664449119e-59 9.307834366566880863e-59
1.952852741420000166e+04 7.895098515149766259e-58 -7.476461177734642221e-58 2.326665820803417474e-57
1.956885511419999966e+04 1.853956380839201488e-56 -1.755650405116564654e-56 5.463563166794967404e-56
1.960918281419999767e+04 4.089762282867570346e-55 -3.872902773201496228e-55 1.205242733893663692e-54
1.964951051419999931e+04 8.475263581317785440e-54 -8.025863010474162584e-54 2.497639017310973346e-53
1.968983821420000095e+04 1.649927863449255992e-52 -1.562440493107274042e-52 4.862296220005785841e-52
1.973016591419999895e+04 3.017402840633425763e-51 -2.857405154893602931e-51 8.892210836160453862e-51
1.977049361419999695e+04 5.183919248408729720e-50 -4.909042101864475847e-50 1.527688059868193434e-49
1.981082131419999860e+04 8.366421789491008848e-49 -7.922792551055731389e-49 2.465563613003774909e-48
1.985114901420000024e+04 1.268463217595106514e-47 -1.201202997471827445e-47 3.738129432662040230e-47
1.989147671419999824e+04 1.806644052919769808e-46 -1.710846811818532804e-46 5.324134917658072031e-46
1.993180441419999988e+04 2.417263020541437492e-45 -2.289087728894812038e-45 7.123613769977686400e-45
1.997213211420000152e+04 3.038308128702916776e-44 -2.877201940753253756e-44 8.953818198159087307e-44
2.001245981419999953e+04 3.587536412605999237e-43 -3.397307413080874907e-43 1.057238023829287258e-42
2.005278751420000117e+04 3.979398343507239525e-42 -3.768390878062767567e-42 1.172718756507724662e-41
2.009311521419999917e+04 4.146628294668357451e-41 -3.926753466589848598e-41 1.222001005592656452e-40
2.013344291419999718e+04 4.059096662396610254e-40 -3.843863196205134917e-40 1.196205652099835542e-39
2.017377061419999882e+04 3.732675836579193947e-39 -3.534750823844364757e-39 1.100010249700275265e-38
2.021409831420000046e+04 3.224539875915945340e-38 -3.053558755633988139e-38 9.502638507465879340e-38
2.025442601419999846e+04 2.616807786856275962e-37 -2.478051640422569095e-37 7.711667214135120602e-37
2.029475371419999647e+04 1.994952179716835842e-36 -1.889169906194169081e-36 5.879074265627840431e-36
2.033508141420000175e+04 1.428728641660244558e-35 -1.352970352414758228e-35 4.210427635735247612e-35
2.037540911419999975e+04 9.612217899500744142e-35 -9.102530359513244607e-35 2.832696615851473503e-34
2.041573681419999775e+04 6.075108774537152659e-34 -5.752976327981764070e-34 1.790319387705606853e-33
2.045606451419999939e+04 3.606958158265216517e-33 -3.415699315791044255e-33 1.062961563232147729e-32
2.049639221419999740e+04 2.011799729775187107e-32 -1.905124109818351214e-32 5.928723569368725428e-32
2.053671991419999904e+04 1.054107690144366256e-31 -9.982136588943985338e-32 3.106429039183131045e-31
2.057704761420000068e+04 5.188499907347493173e-31 -4.913379816406511463e-31 1.529037963110149868e-30
2.061737531419999868e+04 2.399138061881171554e-30 -2.271923797000339060e-30 7.070199920762681818e-30
2.065770301420000033e+04 1.042138079042741185e-29 -9.868787016886997559e-30 3.071154859774181846e-29
2.069803071419999833e+04 4.252574079220796462e-29 -4.027081166699956842e-29 1.253222932514155033e-28
2.073835841419999997e+04 1.630178316085157607e-28 -1.543737936336128705e-28 4.804094568506443694e-28
2.077868611419999797e+04 5.870497997213445311e-28 -5.559213466864839997e-28 1.730020946129172972e-27
2.081901381419999598e+04 1.985964111028077829e-27 -1.880657418512215569e-27 5.852585640568370868e-27
2.085934151420000126e+04 6.311382330222354325e-27 -5.976715365604770519e-27 1.859948002604947917e-26
2.089966921419999926e+04 1.884231534196642425e-26 -1.784316733927588398e-26 5.552779802320872674e-26
2.093999691419999726e+04 5.284462394980956078e-26 -5.004235319524413398e-26 1.557316010948632670e-25
2.098032461420000254e+04 1.392272599899346216e-25 -1.318438035158062622e-25 4.102983234956755055e-25
2.102065231420000055e+04 3.445918140835865609e-25 -3.263154308720322242e-25 1.015499059039205346e-24
2.106098001419999855e+04 8.012045640283434857e-25 -7.587011590683304989e-25 2.361110287125017287e-24
2.110130771420000019e+04 1.750010774986938027e-24 -1.657135084264733650e-24 5.157156634238609336e-24
2.114163541419999819e+04 3.590863725158690646e-24 -3.400139847019523291e-24 1.058186729733690458e-23
2.118196311419999984e+04 6.921845664138610079e-24 -6.553645094120797482e-24 2.039733642239801617e-23
2.122229081419999784e+04 1.253479128871189896e-23 -1.186609669364703031e-23 3.693567927107082676e-23
2.126261851419999948e+04 2.132547195559918502e-23 -2.018159912898099488e-23 6.283254304017936197e-23
2.130294621419999748e+04 3.408736932482108835e-23 -3.224002166683004662e-23 1.004147603164722233e-22
2.134327391419999913e+04 5.119799096551475979e-23 -4.836917781144843018e-23 1.507651597424779556e-22
2.138360161420000077e+04 7.227275078290782762e-23 -6.813409336628107478e-23 2.126795949320967300e-22
2.142392931419999877e+04 9.592768869996205964e-23 -9.006812328683704090e-23 2.819235006867611484e-22
2.146425701419999677e+04 1.198153605126057516e-22 -1.116316112065155310e-22 3.512623322317270107e-22
2.150458471419999842e+04 1.410399080182880703e-22 -1.294954231633494048e-22 4.115752391999255454e-22
2.154491241420000006e+04 1.569154945952113825e-22 -1.401373261197079669e-22 4.539683153101306849e-22
2.158524011419999806e+04 1.658576470796047108e-22 -1.406330987284796361e-22 4.723483928876891047e-22
2.162556781420000334e+04 1.680766388051350698e-22 -1.295285702708007312e-22 4.656818478810708473e-22
2.166589551420000134e+04 1.657527203425821731e-22 -1.078968344050821814e-22 4.394022750902465041e-22
2.170622321419999935e+04 1.625330794213110990e-22 -8.105450669258389707e-23 4.061206655352060715e-22
2.174655091419999735e+04 1.624434414926733247e-22 -6.073064457877673713e-23 3.856175275641233630e-22
2.178687861419999899e+04 1.685490823946014618e-22 -6.183241171297668056e-23 3.989305765021796041e-22
2.182720631419999700e+04 1.818295449477248147e-22 -8.772529070236408775e-23 4.513843805978137407e-22
2.186753401419999500e+04 2.006927005649157286e-22 -1.265264309955081453e-22 5.279118321253396025e-22
2.190786171420000028e+04 2.213534990782499751e-22 -1.645411576866946525e-22 6.072481558431945557e-22
2.194818941419999828e+04 2.390052753779043400e-22 -1.924080555982300091e-22 6.704186063540386421e-22
2.198851711419999992e+04 2.494219802785003344e-22 -2.046193809496211088e-22 7.034633415066218247e-22
2.202884481420000157e+04 2.504630045282698001e-22 -1.987002596809735129e-22 6.996262687375131131e-22
2.206917251419999957e+04 2.429863742742614580e-22 -1.748772127626610436e-22 6.608499613111839596e-22
2.210950021419999757e+04 2.309064586357020475e-22 -1.359234119141065273e-22 5.977363291855106222e-22
2.214982791419999921e+04 2.204600601045619713e-22 -8.745447762581747111e-23 5.283745978349414137e-22
2.219015561419999722e+04 2.190199077687730861e-22 -3.944141284841812183e-23 4.774812283859642941e-22
2.223048331419999886e+04 2.338958271082849599e-22 -6.573856030084882884e-24 4.743655102466548498e-22
2.227081101420000050e+04 2.714641352598781813e-22 3.337771663283209019e-24 5.395904988564731535e-22
2.231113871420000214e+04 3.367408623823245064e-22 1.350772513241234596e-24 6.721309522514077782e-22
2.235146641420000014e+04 4.332921036417555291e-22 2.629861731523364269e-24 8.639543455519876940e-22
2.239179411419999815e+04 5.632603558046131177e-22 1.481787593678884936e-23 1.111702835672437292e-21
2.243212181419999979e+04 7.273069145654408658e-22 4.020868183468447593e-23 1.414405147296197256e-21
2.247244951419999779e+04 9.243721955794708049e-22 7.877937226562001145e-23 1.769965018893321504e-21
2.251277721419999580e+04 1.151248508602586663e-21 1.276078578037711408e-22 2.174889159401401997e-21
2.255310491420000108e+04 1.401996644485604465e-21 1.776306853106235590e-22 2.626362603660585184e-21
2.259343261419999908e+04 1.667265791429629885e-21 2.119421508775907866e-22 3.122589431981669172e-21
2.263376031420000072e+04 1.933700955715286772e-21 2.105973533735966000e-22 3.656804558056976567e-21
2.267408801420000236e+04 2.183880819858178867e-21 1.617194343611920008e-22 4.206042205355165357e-21
2.271441571420000037e+04 2.397472813768640596e-21 7.116390237472640911e-23 4.723781725162554783e-21
2.275474341419999837e+04 2.554215649366710858e-21 -3.675603965561536420e-23 5.145187338389037457e-21
2.279507111420000001e+04 2.638708557286146963e-21 -1.272301229024709617e-22 5.404647237474764889e-21
2.283539881419999801e+04 2.645918651416874840e-21 -1.662890579343038731e-22 5.458126360768053176e-21
2.287572651419999602e+04 2.585356659069827988e-21 -1.308157852970784848e-22 5.301529103436734084e-21
2.291605421419999766e+04 2.481709682275874485e-21 -1.534408410251748033e-23 4.978763448654266074e-21
2.295638191419999930e+04 2.370718500558482760e-21 1.637215150693214102e-22 4.577715486047644109e-21
2.299670961420000094e+04 2.290942839834310442e-21 3.660197388279794673e-22 4.215865940840641041e-21
2.303703731419999895e+04 2.273900924621432662e-21 5.348092376483736640e-22 4.012992611594492035e-21
2.307736501420000059e+04 2.335952302854139375e-21 6.312029447265852911e-22 4.040701660981693459e-21
2.311769271419999859e+04 2.474743623032016753e-21 6.724270090032198481e-22 4.277060237060813281e-21
2.315802041419999659e+04 2.671313248118955567e-21 7.087283495534239548e-22 4.633898146684487180e-21
2.319834811419999824e+04 2.896861353820164269e-21 7.732823951076936006e-22 5.020440312532634937e-21
2.323867581419999988e+04 3.121643364439966955e-21 8.698064162951681118e-22 5.373480312584766175e-21
2.327900351419999788e+04 3.322998977365374672e-21 9.852152072836029500e-22 5.660782747447146393e-21
2.331933121420000316e+04 3.490204412150122641e-21 1.103081572732099857e-21 5.877327251568145426e-21
2.335965891420000116e+04 3.625188840049445195e-21 1.211442011713666876e-21 6.038935668385223513e-21
2.339998661419999917e+04 3.739555040218535189e-21 1.306909319195644560e-21 6.172200761241425442e-21
2.344031431419999717e+04 3.849277370532035847e-21 1.396874933326696668e-21 6.301679807737375026e-21
2.348064201419999881e+04 3.968739574457953929e-21 1.496979954199356276e-21 6.440499194716551206e-21
2.352096971419999682e+04 4.105601415952653240e-21 1.620810334905062875e-21 6.590392497000243604e-21
2.356129741419999846e+04 4.257691921862430402e-21 1.767095935811376626e-21 6.748287907913484553e-21
2.360162511420000010e+04 4.412914197415647720e-21 1.916384603962497649e-21 6.909443790868798167e-21
2.364195281420000174e+04 4.552855168414468814e-21 2.043572549644971906e-21 7.062137787183966099e-21
2.368228051419999974e+04 4.660039175827084715e-21 2.137675632233852376e-21 7.182402719420317430e-21
2.372260821420000138e+04 4.727372172797341320e-21 2.211382314934521011e-21 7.243362030660160877e-21
2.376293591419999939e+04 4.766727601330429280e-21 2.292287061072257586e-21 7.241168141588600974e-21
2.380326361419999739e+04 4.812806822333101352e-21 2.402358376487694482e-21 7.223255268178508598e-21
2.384359131419999903e+04 4.919273158071490523e-21 2.538009454685935270e-21 7.300536861457045025e-21
2.388391901419999704e+04 5.146777873798523445e-21 2.671521762195082766e-21 7.622033985401964500e-21
2.392424671419999868e+04 5.545824686964176657e-21 2.792400789320973335e-21 8.299248584607380356e-21
2.396457441419999668e+04 6.139821093335765898e-21 2.942973050539371343e-21 9.336669136132160830e-21
2.400490211420000196e+04 6.913909176666879442e-21 3.186519402659093365e-21 1.064129895067466552e-20
2.404522981419999996e+04 7.813186091089870718e-21 3.553337207735255549e-21 1.207303497444448513e-20
2.408555751419999797e+04 8.750784287141506159e-21 4.019777925433047700e-21 1.348179064884996537e-20
2.412588521419999961e+04 9.623445400392812937e-21 4.518390121685801444e-21 1.472850067909982443e-20
2.416621291419999761e+04 1.033065505610238435e-20 4.964780264783327231e-21 1.569652984742143997e-20
2.420654061419999562e+04 1.079318171338913935e-20 5.288860955884556198e-21 1.629750247089372175e-20
2.424686831420000090e+04 1.096745589409984085e-20 5.457049378059652079e-21 1.647786241014003037e-20
2.428719601419999890e+04 1.085314141568857270e-20 5.475806226093560252e-21 1.623047660528358439e-20
2.432752371420000054e+04 1.049240485981251010e-20 5.378003140201094674e-21 1.560680657942392628e-20
2.436785141420000218e+04 9.960953011370230637e-21 5.203359058513130310e-21 1.471854696422733021e-20
2.440817911420000019e+04 9.352826958147221135e-21 4.985256941884199253e-21 1.372039697441024377e-20
2.444850681419999819e+04 8.762668380837773808e-21 4.750013765700599617e-21 1.277532299597494875e-20
2.448883451419999619e+04 8.269909591007830598e-21 4.525474508933316760e-21 1.201434467308234368e-20
2.452916221419999783e+04 7.928599939747120702e-21 4.347774332440617845e-21 1.150942554705362281e-20
2.456948991419999948e+04 7.764587981946806384e-21 4.256814539563827573e-21 1.127236142432978519e-20
2.460981761419999748e+04 7.779347075793480410e-21 4.284555623582023100e-21 1.127413852800493697e-20
2.465014531420000276e+04 7.957795392459595378e-21 4.446345768099152644e-21 1.146924501682003736e-20
2.469047301420000076e+04 8.276635198931316262e-21 4.736014264194016791e-21 1.181725613366861573e-20
2.473080071419999877e+04 8.710191291458806959e-21 5.120597770320314786e-21 1.229978481259729988e-20
2.477112841420000041e+04 9.232279706836402520e-21 5.539043647185224022e-21 1.292551576648758102e-20
2.481145611419999841e+04 9.814797647589426174e-21 5.917707463225299796e-21 1.371188783195355255e-20
2.485178381419999641e+04 1.042566409647631350e-20 6.205272833805077854e-21 1.464605535914754991e-20
2.489211151419999806e+04 1.102940332859277333e-20 6.401618743008341347e-21 1.565718791417720681e-20
2.493243921419999970e+04 1.159229175857520831e-20 6.553565491828758408e-21 1.663101802532165746e-20
2.497276691419999770e+04 1.209086460971193919e-20 6.725322367673900611e-21 1.745640685174997776e-20
2.501309461419999934e+04 1.251934641620312118e-20 6.966018568282543173e-21 1.807267426412370069e-20
2.505342231420000098e+04 1.289053274172787358e-20 7.285648241561007035e-21 1.849541724189473863e-20
2.509375001419999899e+04 1.322721156706584989e-20 7.646405768955065336e-21 1.880801736517663445e-20
2.513407771419999699e+04 1.354651282836954021e-20 7.978908819070926820e-21 1.911411683766815210e-20
